date,open,high,low,close,volume,suspicious_flag
2022-01-27,85.71,87.08,84.9,85.29,153939.0,
2022-01-28,86.0,87.36,85.06,85.43,144851.0,
2022-01-31,85.92,86.68,84.96,86.49,144701.0,
2022-02-01,86.45,87.12,84.92,86.46,151603.0,
2022-02-02,86.64,87.93,85.56,86.69,189902.0,
2022-02-03,86.4,88.59,85.24,88.45,220866.0,
2022-02-04,88.33,90.98,88.18,90.33,175471.0,
2022-02-07,89.88,90.97,89.08,89.77,247669.0,
2022-02-08,89.98,90.07,87.07,87.9,188541.0,
2022-02-09,88.4,89.17,87.15,88.53,255168.0,
2022-02-10,88.84,90.26,87.87,88.56,255083.0,
2022-02-11,88.56,92.74,87.79,91.42,310813.0,
2022-02-14,92.06,93.83,90.45,93.5,213145.0,
2022-02-15,92.84,93.16,88.94,90.21,258028.0,
2022-02-16,90.31,93.07,88.2,91.83,351325.0,
2022-02-17,89.25,91.51,88.83,90.04,442041.0,
2022-02-18,90.06,91.07,87.46,90.21,566355.0,
2022-02-22,91.32,94.95,91.04,91.91,789041.0,
2022-02-23,90.31,92.36,89.34,90.69,150132.0,
2022-02-24,91.08,98.44,89.65,90.94,289117.0,
2022-02-25,91.48,93.73,88.49,89.89,160460.0,
2022-02-28,92.97,96.92,92.42,93.5,176431.0,
2022-03-01,93.88,103.06,93.21,100.21,285545.0,
2022-03-02,103.43,108.91,101.86,107.06,219165.0,
2022-03-03,107.27,112.65,103.14,104.61,190662.0,
2022-03-04,105.04,112.54,104.36,112.11,167993.0,
2022-03-07,116.03,126.42,111.87,115.8,202559.0,
2022-03-08,116.98,124.98,113.66,119.65,200163.0,
2022-03-09,120.66,122.73,99.55,105.05,249983.0,
2022-03-10,106.59,110.91,102.38,102.99,203842.0,
2022-03-11,103.0,107.17,101.27,106.3,166353.0,
2022-03-14,106.64,106.65,97.89,101.18,162180.0,
2022-03-15,100.55,100.92,92.2,94.79,205702.0,
2022-03-16,93.7,97.93,92.68,93.59,163415.0,
2022-03-17,94.08,102.69,93.41,101.65,221535.0,
2022-03-18,102.23,104.67,100.96,103.09,207437.0,
2022-03-21,103.62,111.08,102.47,109.97,279313.0,
2022-03-22,110.91,113.35,107.1,109.27,318629.0,
2022-03-23,105.84,112.34,105.69,111.99,120339.0,
2022-03-24,111.41,113.51,107.79,109.43,106024.0,
2022-03-25,108.29,111.26,105.86,111.06,103661.0,
2022-03-28,110.22,110.22,100.43,103.42,125747.0,
2022-03-29,101.29,105.45,96.52,102.05,119632.0,
2022-03-30,103.04,106.44,102.41,105.68,83359.0,
2022-03-31,105.3,105.64,97.88,98.52,185636.0,
2022-04-01,99.77,100.0,96.22,97.9,132547.0,
2022-04-04,97.68,102.44,96.83,101.84,123545.0,
2022-04-05,102.16,104.07,98.63,100.68,107307.0,
2022-04-06,99.95,102.63,94.93,95.41,159985.0,
2022-04-07,96.29,97.95,93.21,95.51,168764.0,
2022-04-08,96.31,98.12,94.72,97.73,135348.0,
2022-04-11,97.84,97.95,92.6,93.92,156568.0,
2022-04-12,94.84,100.82,94.52,100.15,168889.0,
2022-04-13,100.35,104.0,99.51,103.79,186111.0,
2022-04-14,103.79,107.0,101.69,106.38,159766.0,
2022-04-18,106.46,109.2,105.43,107.61,202719.0,
2022-04-19,107.06,108.37,101.51,102.05,339811.0,
2022-04-20,102.38,103.96,99.88,102.19,299028.0,
2022-04-21,101.66,104.47,101.25,102.96,74664.0,
2022-04-22,102.01,103.34,100.08,101.05,60237.0,
2022-04-25,100.38,100.48,94.47,97.67,87649.0,
2022-04-26,97.77,101.5,96.37,100.41,100122.0,
2022-04-27,100.76,101.68,98.65,100.68,76993.0,
2022-04-28,100.59,103.77,98.75,103.47,104927.0,
2022-04-29,103.12,105.99,102.14,102.94,98345.0,
2022-05-02,102.15,104.19,98.87,103.42,89425.0,
2022-05-03,103.19,104.06,100.58,100.9,97505.0,
2022-05-04,101.99,107.0,101.41,106.22,92053.0,
2022-05-05,106.07,109.77,104.95,106.74,97440.0,
2022-05-06,107.07,109.53,105.72,108.33,119325.0,
2022-05-09,108.97,109.0,100.81,101.77,148435.0,
2022-05-10,100.96,102.78,97.61,98.45,156436.0,
2022-05-11,97.74,104.74,96.93,104.03,179721.0,
2022-05-12,103.94,105.55,101.11,104.4,179610.0,
2022-05-13,104.91,108.77,104.64,108.63,134308.0,
2022-05-16,109.0,112.47,106.27,111.82,166037.0,
2022-05-17,111.61,113.2,108.96,109.63,204749.0,
2022-05-18,110.77,112.39,106.06,107.04,311837.0,
2022-05-19,106.96,110.16,103.24,109.89,340077.0,
2022-05-20,109.26,111.04,108.13,110.28,229930.0,
2022-05-23,107.34,108.76,106.32,107.54,70508.0,
2022-05-24,107.68,108.76,105.94,107.2,65217.0,
2022-05-25,107.68,108.97,106.71,107.75,56923.0,
2022-05-26,108.05,111.88,107.6,111.25,78219.0,
2022-05-27,111.25,112.42,110.06,112.23,57720.0,
2022-05-31,112.1,117.07,111.5,111.91,113508.0,
2022-06-01,112.74,115.0,111.86,112.72,91071.0,
2022-06-02,112.27,115.1,108.94,114.3,114858.0,
2022-06-03,114.9,117.77,112.73,116.23,74475.0,
2022-06-06,118.17,118.28,115.15,116.06,77608.0,
2022-06-07,116.66,118.0,115.04,117.1,140803.0,
2022-06-08,117.7,120.75,117.02,119.78,131927.0,
2022-06-09,120.11,120.4,118.52,119.09,122088.0,
2022-06-10,119.07,120.15,115.84,118.12,133845.0,
2022-06-13,117.71,119.57,114.9,118.25,150047.0,
2022-06-14,118.45,120.88,114.2,116.26,203954.0,
2022-06-15,116.41,116.93,112.37,113.09,198931.0,
2022-06-16,114.09,115.73,110.43,115.25,291852.0,
2022-06-17,114.74,116.58,106.4,107.99,425996.0,
2022-06-21,108.75,111.16,106.82,109.52,427262.0,
2022-06-22,107.33,107.56,99.66,103.99,141203.0,
2022-06-23,102.53,104.62,100.24,101.58,120055.0,
2022-06-24,101.31,105.44,100.84,104.45,116650.0,
2022-06-27,104.37,107.28,102.48,106.38,90132.0,
2022-06-28,107.0,109.31,106.59,108.89,107606.0,
2022-06-29,109.0,111.14,106.45,107.01,101278.0,
2022-06-30,106.67,107.76,102.68,103.1,156006.0,
2022-07-01,103.33,106.26,101.94,105.39,99692.0,
2022-07-05,105.6,108.28,94.62,96.52,199367.0,
2022-07-06,97.44,99.11,92.18,94.98,166599.0,
2022-07-07,94.62,100.78,93.0,99.25,144924.0,
2022-07-08,98.92,101.97,98.4,101.53,124088.0,
2022-07-11,101.33,102.0,97.94,101.21,142492.0,
2022-07-12,100.57,100.57,92.83,93.31,191246.0,
2022-07-13,93.3,95.34,91.14,93.83,187169.0,
2022-07-14,94.14,94.49,88.23,92.83,255519.0,
2022-07-15,93.51,96.05,91.64,94.57,189246.0,
2022-07-18,94.34,99.62,92.88,99.42,291700.0,
2022-07-19,98.86,100.99,96.52,100.74,327214.0,
2022-07-20,100.34,100.72,98.16,99.88,315620.0,
2022-07-21,96.88,96.93,91.84,93.78,106696.0,
2022-07-22,93.78,95.24,91.77,92.43,106595.0,
2022-07-25,92.83,94.62,90.79,94.42,92697.0,
2022-07-26,93.95,96.6,92.64,92.88,89072.0,
2022-07-27,93.51,96.53,92.3,95.29,105395.0,
2022-07-28,96.09,97.82,94.28,94.65,96136.0,
2022-07-29,95.42,99.75,94.59,96.75,116643.0,
2022-08-01,96.44,96.68,90.96,92.39,144819.0,
2022-08-02,92.2,95.09,91.11,93.22,133898.0,
2022-08-03,92.69,95.33,89.47,89.74,141596.0,
2022-08-04,89.99,90.88,86.62,87.56,107062.0,
2022-08-05,87.04,89.72,86.06,88.08,134181.0,
2022-08-08,87.52,90.06,86.33,89.93,130084.0,
2022-08-09,89.87,91.8,88.29,89.67,130892.0,
2022-08-10,89.71,91.63,87.04,91.2,157216.0,
2022-08-11,90.82,94.17,90.57,93.53,162975.0,
2022-08-12,93.33,94.02,90.53,91.46,132280.0,
2022-08-15,91.3,91.47,86.29,88.85,134211.0,
2022-08-16,87.39,90.07,85.37,86.16,191530.0,
2022-08-17,86.71,88.66,85.48,87.69,187601.0,
2022-08-18,87.1,91.03,86.92,90.11,247555.0,
2022-08-19,90.0,91.69,87.95,90.44,255422.0,
2022-08-22,89.63,91.03,86.28,90.36,352665.0,
2022-08-23,90.1,93.65,90.1,93.25,92183.0,
2022-08-24,93.23,94.92,92.36,94.4,92595.0,
2022-08-25,94.82,95.3,91.95,92.19,81500.0,
2022-08-26,92.68,93.62,90.69,92.39,100623.0,
2022-08-29,92.28,96.46,91.66,96.19,85043.0,
2022-08-30,95.8,96.82,90.06,91.17,120370.0,
2022-08-31,91.85,92.26,87.92,89.03,99454.0,
2022-09-01,88.31,89.1,85.62,86.22,85175.0,
2022-09-02,85.99,89.15,85.93,86.48,81800.0,
2022-09-06,86.49,89.99,85.88,86.51,104656.0,
2022-09-07,86.53,87.33,81.18,81.63,123247.0,
2022-09-08,81.57,83.72,80.89,83.07,131421.0,
2022-09-09,82.3,86.68,82.23,86.36,139120.0,
2022-09-12,85.84,88.64,84.78,87.41,133775.0,
2022-09-13,87.82,88.9,84.66,86.89,183479.0,
2022-09-14,87.24,89.63,85.75,88.05,208022.0,
2022-09-15,88.7,88.7,84.09,84.65,182292.0,
2022-09-16,84.66,86.18,83.86,84.76,231143.0,
2022-09-19,84.81,85.88,81.73,85.36,262902.0,
2022-09-20,85.02,86.12,83.01,83.94,279813.0,
2022-09-21,83.6,85.99,82.0,82.43,144129.0,
2022-09-22,82.54,85.44,81.89,83.03,121080.0,
2022-09-23,83.15,83.45,77.64,78.25,143233.0,
2022-09-26,78.75,79.76,75.7,76.18,106229.0,
2022-09-27,75.9,78.92,75.88,77.81,123816.0,
2022-09-28,77.38,81.4,75.84,81.24,156305.0,
2022-09-29,81.0,81.99,79.45,80.42,127461.0,
2022-09-30,80.86,81.72,78.36,78.72,95337.0,
2022-10-03,80.29,83.61,80.19,82.7,135992.0,
2022-10-04,82.57,85.98,82.33,85.5,156003.0,
2022-10-05,85.3,87.42,84.53,86.84,160028.0,
2022-10-06,87.12,88.2,86.15,87.59,108486.0,
2022-10-07,88.12,92.0,87.15,91.35,242273.0,
2022-10-10,92.23,92.34,89.29,89.84,156087.0,
2022-10-11,89.75,90.15,86.59,87.97,187518.0,
2022-10-12,87.25,88.66,85.05,86.06,211342.0,
2022-10-13,86.01,88.38,84.43,87.95,185657.0,
2022-10-14,88.15,88.52,84.22,84.65,161127.0,
2022-10-17,84.63,86.18,83.7,84.53,174192.0,
2022-10-18,84.8,85.53,81.3,82.07,367498.0,
2022-10-19,82.91,85.02,81.72,84.52,357715.0,
2022-10-20,84.91,87.14,84.16,84.51,338344.0,
2022-10-21,83.78,84.64,82.05,83.95,83091.0,
2022-10-24,84.05,84.8,81.61,83.59,58377.0,
2022-10-25,83.93,85.0,82.14,84.31,77800.0,
2022-10-26,84.03,87.17,83.17,86.68,80025.0,
2022-10-27,87.06,88.45,86.12,87.83,110526.0,
2022-10-28,87.41,87.51,85.86,86.61,78707.0,
2022-10-31,87.06,87.36,84.16,85.4,81402.0,
2022-11-01,85.2,88.27,84.85,87.19,81915.0,
2022-11-02,87.42,89.14,86.6,88.86,86740.0,
2022-11-03,88.32,88.53,86.55,87.18,80428.0,
2022-11-04,86.92,91.67,86.84,91.45,104868.0,
2022-11-07,90.5,92.53,89.31,90.73,143336.0,
2022-11-08,90.82,91.1,87.63,88.0,162905.0,
2022-11-09,87.73,88.26,84.69,85.0,200275.0,
2022-11-10,84.96,86.49,83.9,85.66,160492.0,
2022-11-11,85.4,89.2,85.36,88.16,154790.0,
2022-11-14,88.24,89.03,84.51,85.16,183531.0,
2022-11-15,84.62,88.05,83.54,86.25,239602.0,
2022-11-16,86.23,86.9,83.67,85.0,191294.0,
2022-11-17,84.98,84.98,81.19,81.4,390058.0,
2022-11-18,81.86,82.43,77.59,80.11,480539.0,
2022-11-21,80.26,80.5,75.27,80.04,475104.0,
2022-11-22,80.14,82.03,79.74,80.73,85197.0,
2022-11-23,80.86,81.7,76.95,78.07,120386.0,
2022-11-25,77.57,79.92,76.37,76.43,59523.0,
2022-11-28,76.19,77.89,73.77,77.33,132616.0,
2022-11-29,76.66,79.73,76.4,78.28,109110.0,
2022-11-30,78.98,81.41,78.48,80.66,90293.0,
2022-12-01,80.61,83.27,80.07,81.14,116197.0,
2022-12-02,81.35,82.12,79.73,80.05,96426.0,
2022-12-05,80.03,82.75,76.92,77.08,105015.0,
2022-12-06,77.46,78.05,73.62,74.46,120672.0,
2022-12-07,74.73,75.53,72.06,72.28,148535.0,
2022-12-08,72.65,75.19,71.27,71.58,245392.0,
2022-12-09,71.92,73.0,70.31,71.21,146591.0,
2022-12-12,72.02,74.0,70.48,73.28,148967.0,
2022-12-13,73.43,76.3,73.33,75.44,190738.0,
2022-12-14,75.22,77.76,74.96,77.31,185521.0,
2022-12-15,77.4,77.83,75.41,76.15,188498.0,
2022-12-16,76.33,76.58,73.4,74.46,271864.0,
2022-12-19,74.62,76.64,74.03,75.38,257459.0,
2022-12-20,75.77,76.96,74.46,76.23,254792.0,
2022-12-21,76.0,78.56,75.81,78.24,65193.0,
2022-12-22,78.28,79.77,77.01,77.42,62703.0,
2022-12-23,78.14,80.19,77.87,79.64,79460.0,
2022-12-27,79.99,81.21,79.28,79.64,67691.0,
2022-12-28,80.02,80.02,77.45,79.08,62682.0,
2022-12-29,79.01,79.01,76.94,78.5,53319.0,
2022-12-30,78.75,80.81,77.85,80.45,72808.0,
2023-01-03,80.66,81.62,76.81,77.12,139843.0,
2023-01-04,77.41,77.62,73.01,73.1,149774.0,
2023-01-05,73.51,75.15,72.74,73.92,112449.0,
2023-01-06,74.18,75.71,73.52,74.04,95216.0,
2023-01-09,73.87,76.97,73.79,74.92,154197.0,
2023-01-10,75.16,76.16,74.16,75.37,164976.0,
2023-01-11,75.06,78.06,74.56,77.68,179831.0,
2023-01-12,77.9,79.37,77.35,78.65,188055.0,
2023-01-13,78.58,80.37,78.23,80.11,189322.0,
2023-01-17,80.34,81.51,78.96,80.45,267914.0,
2023-01-18,81.34,82.66,79.21,79.8,326230.0,
2023-01-19,79.43,81.49,78.45,80.61,321126.0,
2023-01-20,80.84,81.91,79.91,81.64,300145.0,
2023-01-23,82.12,82.89,81.32,81.93,104289.0,
2023-01-24,81.94,82.51,79.98,80.44,93036.0,
2023-01-25,80.44,81.5,79.77,80.44,101057.0,
2023-01-26,80.44,82.38,80.21,81.28,98184.0,
2023-01-27,81.44,82.69,79.32,79.96,123915.0,
2023-01-30,80.12,80.78,77.96,78.18,101700.0,
2023-01-31,78.19,79.53,76.85,79.17,88376.0,
2023-02-01,79.35,80.01,76.37,76.73,113874.0,
2023-02-02,77.06,77.54,75.3,76.2,94841.0,
2023-02-03,76.25,78.28,73.47,73.74,126221.0,
2023-02-06,73.64,74.87,72.64,74.47,120916.0,
2023-02-07,74.83,77.82,74.71,77.39,186665.0,
2023-02-08,77.7,78.78,77.32,78.69,155184.0,
2023-02-09,78.69,79.04,76.76,78.27,132724.0,
2023-02-10,77.81,80.5,77.68,79.92,151979.0,
2023-02-13,80.05,80.78,78.67,80.33,155594.0,
2023-02-14,79.5,79.84,77.71,79.24,192271.0,
2023-02-15,79.04,79.37,77.47,78.83,150587.0,
2023-02-16,78.68,79.76,78.18,78.74,204087.0,
2023-02-17,78.35,78.5,75.32,76.55,343632.0,
2023-02-21,76.64,77.74,75.9,76.36,402351.0,
2023-02-22,76.29,76.72,74.05,74.19,98818.0,
2023-02-23,74.19,76.17,74.07,75.6,99170.0,
2023-02-24,75.85,76.75,74.3,76.47,101334.0,
2023-02-27,76.61,76.95,75.14,75.81,79735.0,
2023-02-28,75.87,77.93,75.68,77.19,88928.0,
2023-03-01,76.93,78.0,76.3,77.83,104501.0,
2023-03-02,77.9,78.72,77.39,78.31,61366.0,
2023-03-03,78.02,80.0,76.0,79.79,99087.0,
2023-03-06,80.04,80.72,78.44,80.56,80127.0,
2023-03-07,80.59,81.04,77.18,77.72,163004.0,
2023-03-08,77.36,77.88,76.26,76.81,136030.0,
2023-03-09,76.65,78.17,75.57,75.84,147719.0,
2023-03-10,75.78,77.2,74.92,76.78,143186.0,
2023-03-13,76.77,77.56,72.44,74.91,167396.0,
2023-03-14,74.77,75.02,70.94,71.49,216688.0,
2023-03-15,71.69,72.71,65.79,67.74,356419.0,
2023-03-16,68.38,69.53,65.89,68.52,251503.0,
2023-03-17,68.47,69.83,65.38,66.93,482485.0,
2023-03-20,66.9,67.9,64.36,67.82,418544.0,
2023-03-21,67.83,69.77,66.9,69.67,409495.0,
2023-03-22,69.57,71.43,69.03,71.02,148112.0,
2023-03-23,70.07,71.79,69.3,70.12,166521.0,
2023-03-24,69.67,70.53,67.02,69.41,153649.0,
2023-03-27,69.75,73.2,69.27,72.93,125005.0,
2023-03-28,72.93,74.04,72.33,73.34,138513.0,
2023-03-29,73.74,74.48,72.92,73.12,133994.0,
2023-03-30,73.07,74.72,72.76,74.49,99829.0,
2023-03-31,74.44,75.83,73.89,75.8,125242.0,
2023-04-03,80.6,81.77,79.04,80.44,287980.0,
2023-04-04,80.49,81.81,79.64,80.72,148219.0,
2023-04-05,81.01,81.25,79.75,80.63,109748.0,
2023-04-06,80.45,80.97,79.69,80.68,103588.0,
2023-04-07,80.45,80.97,79.69,80.68,103588.0,
2023-04-10,80.5,81.19,79.65,79.77,120655.0,
2023-04-11,79.87,81.55,79.4,81.49,158751.0,
2023-04-12,81.38,83.38,81.21,83.09,220623.0,
2023-04-13,83.07,83.27,82.0,82.04,155560.0,
2023-04-14,82.3,82.99,81.64,82.43,205477.0,
2023-04-17,82.42,82.62,80.46,80.83,229971.0,
2023-04-18,81.0,81.52,79.91,80.9,311775.0,
2023-04-19,80.96,81.24,78.53,79.24,350784.0,
2023-04-20,79.03,79.07,76.97,77.37,361413.0,
2023-04-21,76.85,78.14,76.49,77.71,109189.0,
2023-04-24,77.82,79.0,76.57,78.6,103041.0,
2023-04-25,78.55,78.9,76.33,76.87,134656.0,
2023-04-26,76.93,77.7,73.94,74.19,180076.0,
2023-04-27,74.3,75.12,73.88,74.58,125421.0,
2023-04-28,74.71,76.74,73.8,76.61,111016.0,
2023-05-01,76.47,76.49,74.4,75.51,64056.0,
2023-05-02,75.55,75.96,71.32,71.55,152454.0,
2023-05-03,71.43,71.67,67.9,68.55,188011.0,
2023-05-04,68.27,69.76,63.9,68.51,160322.0,
2023-05-05,68.63,71.72,68.46,71.27,115118.0,
2023-05-08,71.27,73.56,70.96,73.07,125428.0,
2023-05-09,72.72,73.69,71.28,73.62,135285.0,
2023-05-10,73.48,73.81,71.78,72.52,172142.0,
2023-05-11,72.54,73.47,70.65,70.88,172290.0,
2023-05-12,71.47,71.74,69.93,70.02,115903.0,
2023-05-15,70.02,71.67,69.39,71.09,159522.0,
2023-05-16,71.28,71.76,70.44,70.84,153065.0,
2023-05-17,70.6,73.3,70.05,72.89,219088.0,
2023-05-18,72.82,72.97,71.52,71.94,239916.0,
2023-05-19,72.06,73.58,71.18,71.69,312432.0,
2023-05-22,71.87,72.53,70.67,72.05,263977.0,
2023-05-23,72.0,73.72,71.63,72.85,92337.0,
2023-05-24,73.68,74.65,73.09,74.29,121834.0,
2023-05-25,74.18,74.34,71.03,71.93,154734.0,
2023-05-26,71.99,73.12,71.59,72.76,77577.0,
2023-05-30,73.22,73.62,69.16,69.6,117498.0,
2023-05-31,69.67,69.81,67.21,68.24,157338.0,
2023-06-01,67.81,71.14,67.67,70.2,135272.0,
2023-06-02,70.25,72.24,70.1,71.84,110943.0,
2023-06-05,75.1,75.7,71.85,72.26,148975.0,
2023-06-06,72.09,72.42,70.29,71.85,118290.0,
2023-06-07,71.7,73.29,71.14,72.64,109558.0,
2023-06-08,72.57,73.37,69.21,71.44,236206.0,
2023-06-09,71.11,71.93,70.26,70.33,160294.0,
2023-06-12,70.42,70.49,66.96,67.29,223623.0,
2023-06-13,67.45,69.97,67.31,69.58,253162.0,
2023-06-14,69.51,70.64,68.26,68.46,212222.0,
2023-06-15,68.92,71.15,68.14,70.81,262831.0,
2023-06-16,70.81,72.03,70.18,71.93,297844.0,
2023-06-20,71.69,72.38,69.76,71.19,430492.0,
2023-06-21,70.86,72.69,70.8,72.52,97506.0,
2023-06-22,72.4,72.62,69.07,69.63,234791.0,
2023-06-23,69.66,69.77,67.52,69.32,113922.0,
2023-06-26,69.93,70.24,68.88,69.54,94212.0,
2023-06-27,69.63,70.29,67.71,67.9,170464.0,
2023-06-28,68.2,69.9,67.27,69.73,159535.0,
2023-06-29,69.37,70.73,69.11,70.02,106169.0,
2023-06-30,69.95,71.17,69.69,70.78,136640.0,
2023-07-03,70.61,71.88,69.82,69.91,107159.0,
2023-07-05,70.25,72.25,70.51,71.88,214787.0,
2023-07-06,71.85,72.37,70.28,71.79,217749.0,
2023-07-07,71.85,73.82,71.22,73.77,178318.0,
2023-07-10,73.76,74.06,72.63,72.95,143741.0,
2023-07-11,73.13,74.82,72.94,74.71,193290.0,
2023-07-12,74.7,75.94,74.53,75.54,251403.0,
2023-07-13,75.64,77.15,75.23,76.76,297921.0,
2023-07-14,77.02,77.11,75.06,75.32,204776.0,
2023-07-17,74.88,76.0,73.78,74.08,248258.0,
2023-07-18,74.08,75.9,73.82,75.66,388371.0,
2023-07-19,75.75,76.87,75.02,75.29,385595.0,
2023-07-20,75.33,76.15,74.52,75.65,340962.0,
2023-07-21,75.45,76.98,75.45,76.78,106730.0,
2023-07-24,76.62,78.89,76.16,78.4,109574.0,
2023-07-25,78.47,79.46,77.93,79.2,122788.0,
2023-07-26,78.88,79.31,78.17,78.4,112965.0,
2023-07-27,78.49,80.08,78.47,79.63,138780.0,
2023-07-28,79.33,80.29,78.67,80.18,101333.0,
2023-07-31,80.23,81.5,79.72,81.32,92512.0,
2023-08-01,81.25,81.74,80.17,80.92,105363.0,
2023-08-02,81.54,81.95,78.68,79.13,135795.0,
2023-08-03,79.4,81.4,78.33,81.08,150285.0,
2023-08-04,81.22,82.66,81.04,82.27,108115.0,
2023-08-07,82.27,82.73,81.08,81.49,123013.0,
2023-08-08,82.04,82.52,79.52,82.36,187839.0,
2023-08-09,82.34,83.91,82.11,83.69,279752.0,
2023-08-10,83.51,84.16,82.04,82.29,166860.0,
2023-08-11,82.33,83.16,81.75,82.57,174302.0,
2023-08-14,82.46,82.51,81.19,81.92,126692.0,
2023-08-15,81.98,82.33,79.95,80.5,198944.0,
2023-08-16,80.74,80.97,78.68,79.02,237705.0,
2023-08-17,78.91,80.61,78.6,79.9,239170.0,
2023-08-18,79.58,80.97,79.02,80.66,377453.0,
2023-08-21,80.76,81.75,79.97,80.12,361842.0,
2023-08-22,80.25,80.37,79.46,79.64,287489.0,
2023-08-23,79.35,79.6,77.34,78.59,127191.0,
2023-08-24,78.3,78.95,77.32,78.66,149903.0,
2023-08-25,78.49,79.98,77.82,79.49,165215.0,
2023-08-28,79.69,80.44,79.25,79.67,71326.0,
2023-08-29,79.55,80.91,78.94,80.68,88145.0,
2023-08-30,80.78,81.54,80.43,81.12,80256.0,
2023-08-31,81.14,83.02,81.0,82.96,150232.0,
2023-09-01,82.9,85.19,82.78,84.75,169832.0,
2023-09-05,85.19,87.25,84.29,86.01,154052.0,
2023-09-06,86.02,87.27,85.31,86.79,135352.0,
2023-09-07,86.8,86.99,85.68,86.15,111072.0,
2023-09-08,86.01,87.2,85.49,86.81,125624.0,
2023-09-11,86.74,87.49,86.12,86.66,179003.0,
2023-09-12,86.62,88.62,86.58,88.16,217683.0,
2023-09-13,88.07,88.92,87.66,87.88,250863.0,
2023-09-14,88.19,90.2,88.04,89.61,257676.0,
2023-09-15,90.07,90.56,88.65,90.02,321843.0,
2023-09-18,90.41,91.36,89.91,90.58,414189.0,
2023-09-19,90.97,92.43,90.31,90.48,537522.0,
2023-09-20,90.63,91.07,88.97,89.66,457854.0,
2023-09-21,88.07,89.5,87.15,88.32,162034.0,
2023-09-22,88.27,89.65,87.82,88.35,253887.0,
2023-09-25,88.83,89.07,87.52,88.17,161520.0,
2023-09-26,88.3,89.09,86.74,88.78,137243.0,
2023-09-27,88.92,91.73,88.8,91.3,293274.0,
2023-09-28,91.44,92.48,89.31,89.59,226831.0,
2023-09-29,89.7,90.96,88.45,88.8,156927.0,
2023-10-02,88.83,89.89,86.83,87.17,161571.0,
2023-10-03,87.01,88.25,86.17,87.44,204059.0,
2023-10-04,87.44,87.76,82.5,82.55,217228.0,
2023-10-05,82.85,83.23,80.61,80.81,234178.0,
2023-10-06,81.05,81.69,80.2,81.28,277713.0,
2023-10-09,83.2,85.56,82.95,84.6,246680.0,
2023-10-10,84.7,84.94,83.39,84.13,246749.0,
2023-10-11,84.16,84.72,81.63,82.07,286839.0,
2023-10-12,81.84,83.75,81.31,81.8,296213.0,
2023-10-13,82.27,86.51,82.17,86.35,290375.0,
2023-10-16,86.37,86.94,85.0,85.26,205581.0,
2023-10-17,85.69,86.44,84.39,85.44,229524.0,
2023-10-18,86.41,88.57,86.25,87.27,384528.0,
2023-10-19,87.22,89.54,85.44,88.37,384030.0,
2023-10-20,89.09,89.85,87.53,88.08,311917.0,
2023-10-23,86.69,87.0,84.3,84.42,101184.0,
2023-10-24,85.05,85.22,82.16,82.97,136145.0,
2023-10-25,82.99,84.85,81.44,84.69,141316.0,
2023-10-26,84.58,84.85,81.97,82.54,107550.0,
2023-10-27,82.88,85.0,82.41,84.7,101146.0,
2023-10-30,84.25,84.39,81.16,81.68,119749.0,
2023-10-31,81.96,82.77,80.26,80.5,135894.0,
2023-11-01,80.98,82.82,79.96,80.1,160142.0,
2023-11-02,80.44,82.44,80.01,82.16,158213.0,
2023-11-03,82.25,83.2,79.84,80.23,213053.0,
2023-11-06,80.76,81.9,80.33,80.6,131579.0,
2023-11-07,80.69,80.79,76.99,77.21,198957.0,
2023-11-08,77.03,77.43,74.92,75.31,219198.0,
2023-11-09,75.63,77.12,75.18,75.75,172857.0,
2023-11-10,75.65,77.71,75.36,77.15,159394.0,
2023-11-13,77.18,78.54,76.19,78.19,157423.0,
2023-11-14,78.48,79.65,77.73,78.17,166184.0,
2023-11-15,78.1,78.69,76.45,76.79,253172.0,
2023-11-16,76.71,76.8,72.37,73.09,428816.0,
2023-11-17,73.11,76.19,72.91,76.04,368483.0,
2023-11-20,75.8,78.46,75.41,77.83,270638.0,
2023-11-21,77.69,78.04,77.04,77.92,69053.0,
2023-11-22,77.92,78.11,73.98,77.25,99855.0,
2023-11-24,76.94,77.25,75.32,75.77,74983.0,
2023-11-27,75.57,76.42,74.35,75.09,84350.0,
2023-11-28,75.32,77.13,74.88,76.59,121438.0,
2023-11-29,76.67,78.18,75.87,77.99,112412.0,
2023-11-30,77.79,79.67,75.16,76.05,209441.0,
2023-12-01,75.71,76.81,74.13,74.25,127626.0,
2023-12-04,74.76,75.2,72.87,73.32,158417.0,
2023-12-05,73.59,74.34,72.24,72.53,142712.0,
2023-12-06,72.33,72.84,69.39,69.65,183907.0,
2023-12-07,69.57,70.7,69.08,69.59,144372.0,
2023-12-08,70.0,71.81,69.75,71.44,124725.0,
2023-12-11,71.36,72.03,70.61,71.56,119845.0,
2023-12-12,71.67,72.2,68.49,68.85,189445.0,
2023-12-13,68.99,70.15,67.98,69.72,185243.0,
2023-12-14,70.08,72.73,69.82,71.91,224155.0,
2023-12-15,71.91,72.56,70.64,71.78,262866.0,
2023-12-18,72.05,74.61,70.99,72.82,354885.0,
2023-12-19,72.93,74.45,72.14,73.94,230042.0,
2023-12-20,74.31,75.56,73.87,74.45,98971.0,
2023-12-21,73.99,74.78,72.65,74.06,81110.0,
2023-12-22,74.07,75.11,73.55,73.73,76791.0,
2023-12-26,73.74,76.31,73.32,75.71,56763.0,
