date,open,high,low,close,volume,suspicious_flag
2018-01-26,435.0,444.5,434.25,444.25,24700,
2018-01-29,445.0,453.75,445.0,452.75,36126,
2018-01-30,458.0,470.25,457.75,470.25,51749,
2018-01-31,469.0,471.25,463.5,466.5,44655,
2018-02-01,465.75,469.0,457.5,468.75,37246,
2018-02-02,467.25,468.25,462.0,463.0,23206,
2018-02-05,459.75,466.75,454.5,463.5,28267,
2018-02-06,462.5,470.25,459.5,470.0,19868,
2018-02-07,470.0,482.75,469.5,480.5,33021,
2018-02-08,481.0,484.5,468.25,472.75,27010,
2018-02-09,471.5,474.5,465.0,465.0,22830,
2018-02-12,467.25,479.25,466.5,477.25,31344,
2018-02-13,477.25,482.5,473.0,473.25,26764,
2018-02-14,473.75,475.25,468.0,469.25,14796,
2018-02-15,469.75,480.25,468.25,478.0,13131,
2018-02-16,479.5,482.25,473.0,478.25,10665,
2018-02-20,480.0,485.5,470.25,471.25,10993,
2018-02-21,472.0,472.75,463.0,465.75,7031,
2018-02-22,483.25,486.75,475.75,485.5,9972,
2018-02-23,487.25,492.0,484.0,484.25,11811,
2018-02-26,472.5,481.75,472.25,478.5,3288,
2018-02-27,482.0,490.25,481.0,490.25,3415,
2018-02-28,504.75,528.75,503.75,519.0,27191,
2018-03-01,519.75,545.0,518.5,543.25,31561,
2018-03-02,543.0,548.5,525.5,532.75,24751,
2018-03-05,541.75,546.5,529.75,543.75,19313,
2018-03-06,543.75,543.75,530.0,540.25,23787,
2018-03-07,539.25,546.25,532.75,534.25,22497,
2018-03-08,533.25,538.5,526.0,532.75,20428,
2018-03-09,533.0,533.25,518.0,521.0,15807,
2018-03-12,521.0,525.0,513.0,521.75,13824,
2018-03-13,523.0,533.25,518.0,520.0,17098,
2018-03-14,519.5,526.75,517.25,525.5,17604,
2018-03-15,525.25,531.25,513.0,513.5,18175,
2018-03-16,512.25,515.5,498.75,499.0,26873,
2018-03-19,493.0,495.0,469.5,473.5,34884,
2018-03-20,470.25,479.25,467.0,470.25,25215,
2018-03-21,470.0,470.25,458.25,466.75,23022,
2018-03-22,467.5,475.0,463.25,472.25,16873,
2018-03-23,470.0,481.25,464.0,478.75,15792,
2018-03-26,483.0,485.5,467.25,468.5,19355,
2018-03-27,469.5,473.0,463.75,464.5,13037,
2018-03-28,466.5,467.0,457.75,461.5,11069,
2018-03-29,461.25,471.5,456.0,467.5,14526,
2018-04-02,473.5,476.25,466.75,469.0,15072,
2018-04-03,473.5,492.5,471.5,483.5,24018,
2018-04-04,484.25,494.0,473.5,485.75,22767,
2018-04-05,488.5,499.25,487.5,496.75,16882,
2018-04-06,496.5,507.25,491.25,506.25,16400,
2018-04-09,514.25,528.75,511.0,522.25,17412,
2018-04-10,522.5,525.25,513.75,520.75,18933,
2018-04-11,521.5,522.75,509.25,514.5,14606,
2018-04-12,532.0,533.25,520.5,525.5,13406,
2018-04-13,507.0,507.0,490.75,495.0,10906,
2018-04-16,509.5,510.0,496.5,497.5,15906,
2018-04-17,497.5,505.0,494.75,500.0,17311,
2018-04-18,499.5,510.25,498.25,508.0,16956,
2018-04-19,511.5,516.0,508.5,514.25,13344,
2018-04-20,514.0,514.5,500.75,502.25,13511,
2018-04-23,500.75,509.0,499.0,502.5,14185,
2018-04-24,502.25,513.5,496.5,512.25,17265,
2018-04-25,512.75,529.0,511.75,526.0,23466,
2018-04-26,527.0,531.0,513.0,521.25,19917,
2018-04-27,523.0,531.75,519.25,531.0,15014,
2018-04-30,532.75,543.25,530.75,537.75,22126,
2018-05-01,540.0,554.0,529.75,552.5,23856,
2018-05-02,553.0,563.0,547.0,555.5,24023,
2018-05-03,554.25,568.5,548.5,567.5,18919,
2018-05-04,567.5,567.75,551.75,554.0,18569,
2018-05-07,552.25,553.75,538.25,539.5,16130,
2018-05-08,538.5,546.5,534.5,538.5,15865,
2018-05-09,538.5,539.25,527.25,532.25,14148,
2018-05-10,532.0,537.75,521.0,526.5,20457,
2018-05-11,524.0,526.25,516.0,517.75,16022,
2018-05-14,517.75,518.25,509.0,510.25,21285,
2018-05-15,505.75,514.75,502.5,511.25,19587,
2018-05-16,510.0,516.25,508.5,515.25,13648,
2018-05-17,516.0,528.0,514.5,518.75,16164,
2018-05-18,519.0,539.5,516.25,539.0,16260,
2018-05-21,543.0,546.0,525.0,526.75,23189,
2018-05-22,525.0,551.75,522.5,540.5,26411,
2018-05-23,540.5,553.0,536.25,552.75,22766,
2018-05-24,551.75,564.5,548.25,549.5,29551,
2018-05-25,549.5,565.0,547.25,564.5,18158,
2018-05-29,566.0,574.75,553.75,558.5,22635,
2018-05-30,556.0,556.0,536.25,541.0,18239,
2018-05-31,540.0,549.5,533.5,540.5,16466,
2018-06-01,540.25,544.0,532.0,539.75,23425,
2018-06-04,538.0,538.5,518.5,523.0,17059,
2018-06-05,524.25,534.75,522.75,528.5,18014,
2018-06-06,529.25,549.0,527.0,541.5,19560,
2018-06-07,541.5,555.5,540.25,545.25,17385,
2018-06-08,547.0,552.25,533.0,540.0,16485,
2018-06-11,538.25,546.5,531.0,534.75,12303,
2018-06-12,535.5,555.5,530.5,553.5,19456,
2018-06-13,552.75,558.0,536.5,539.5,12732,
2018-06-14,539.0,539.0,520.0,522.75,15635,
2018-06-15,522.25,528.25,506.5,520.75,12892,
2018-06-18,515.0,518.75,499.0,500.5,14078,
2018-06-19,499.25,500.5,471.75,483.25,21706,
2018-06-20,483.0,491.75,478.25,489.5,8615,
2018-06-21,506.75,513.5,499.0,510.5,15911,
2018-06-22,509.75,512.5,502.5,503.25,11449,
2018-06-25,503.5,504.0,486.25,488.75,17003,
2018-06-26,487.75,491.5,472.25,475.5,23244,
2018-06-27,476.0,485.25,473.0,478.75,15090,
2018-06-28,477.75,481.25,471.5,472.0,14442,
2018-06-29,472.0,496.5,471.5,487.5,26835,
2018-07-02,488.5,503.25,470.25,472.0,19932,
2018-07-03,471.25,487.0,471.0,484.75,11596,
2018-07-05,472.75,481.75,472.75,481.5,12,
2018-07-06,484.5,490.5,481.5,490.5,29,
2018-07-09,511.0,511.5,502.25,506.5,10988,
2018-07-10,505.0,505.5,487.0,494.0,18435,
2018-07-11,491.5,493.75,473.75,475.75,18412,
2018-07-12,476.25,486.5,471.5,480.5,18675,
2018-07-13,480.75,493.0,478.25,491.5,15887,
2018-07-16,489.75,492.75,482.0,484.75,13045,
2018-07-17,487.0,499.5,485.0,491.75,15677,
2018-07-18,490.75,497.75,487.25,488.0,10625,
2018-07-19,488.0,497.5,485.0,495.5,13596,
2018-07-20,497.0,513.0,496.5,508.0,20851,
2018-07-23,509.25,518.0,506.25,509.75,17151,
2018-07-24,509.0,516.0,502.25,510.25,21833,
2018-07-25,510.0,544.75,510.0,538.5,37710,
2018-07-26,540.0,553.5,527.5,532.75,33201,
2018-07-27,532.75,538.0,525.75,532.25,19878,
2018-07-30,536.25,553.0,535.25,546.5,20369,
2018-07-31,547.0,564.25,542.75,556.25,25296,
2018-08-01,556.25,569.25,553.0,563.5,24346,
2018-08-02,564.0,597.25,563.5,570.75,37489,
2018-08-03,571.75,577.25,564.25,568.0,20531,
2018-08-06,566.5,587.25,563.5,585.0,15554,
2018-08-07,586.0,598.75,578.0,579.25,17424,
2018-08-08,579.5,590.5,578.0,584.25,18661,
2018-08-09,584.25,587.5,574.25,578.25,8806,
2018-08-10,578.0,585.5,559.0,559.0,17508,
2018-08-13,585.0,587.0,566.0,569.25,13213,
2018-08-14,567.0,578.25,565.75,573.0,9840,
2018-08-15,574.0,576.0,560.75,562.5,11783,
2018-08-16,563.25,579.5,561.25,575.0,12683,
2018-08-17,577.0,596.0,569.0,591.75,14932,
2018-08-20,593.0,594.25,572.0,575.5,11093,
2018-08-21,579.0,579.0,560.75,562.25,12558,
2018-08-22,562.0,566.75,552.0,559.0,15633,
2018-08-23,569.0,569.0,545.75,556.5,15600,
2018-08-24,555.5,555.5,545.25,545.25,10957,
2018-08-27,546.25,546.75,529.0,531.25,18677,
2018-08-28,529.5,537.25,526.75,528.25,16789,
2018-08-29,527.25,553.0,526.25,549.75,26036,
2018-08-30,551.75,557.75,536.25,541.5,15558,
2018-08-31,542.25,554.5,541.75,554.5,16113,
2018-09-04,549.0,549.0,527.25,538.0,18554,
2018-09-05,507.0,511.75,502.5,502.5,37,
2018-09-06,528.25,529.75,516.25,517.5,17112,
2018-09-07,516.5,518.75,511.5,515.75,16450,
2018-09-10,515.25,532.0,511.5,531.75,13943,
2018-09-11,530.5,535.75,521.25,521.25,13980,
2018-09-12,522.25,531.0,501.75,507.25,28733,
2018-09-13,504.5,510.25,498.75,502.0,21886,
2018-09-14,501.5,518.5,500.0,517.0,17768,
2018-09-17,517.5,522.75,511.25,513.75,14226,
2018-09-18,511.75,521.0,510.75,517.0,12702,
2018-09-19,516.75,527.5,516.0,526.25,13100,
2018-09-20,526.25,529.75,519.0,525.75,14721,
2018-09-21,525.0,528.25,519.5,527.0,9697,
2018-09-24,525.25,534.25,523.5,529.0,12811,
2018-09-25,528.25,530.0,518.5,523.25,16117,
2018-09-26,522.25,530.0,520.25,521.0,10538,
2018-09-27,519.5,526.5,515.75,517.5,11604,
2018-09-28,516.5,524.25,510.0,513.25,19143,
2018-10-01,513.25,517.75,506.5,513.0,15877,
2018-10-02,512.5,526.75,507.5,524.0,22407,
2018-10-03,524.25,530.75,517.75,519.0,14222,
2018-10-04,518.75,525.5,518.0,522.5,11734,
2018-10-05,522.0,528.5,520.25,526.0,11226,
2018-10-08,526.5,528.75,516.0,516.75,8849,
2018-10-09,517.5,524.5,515.5,520.75,8810,
2018-10-10,521.0,522.25,515.25,516.0,7397,
2018-10-11,516.25,527.0,510.5,512.75,18596,
2018-10-12,513.75,525.0,512.5,524.0,12351,
2018-10-15,524.5,532.5,521.75,532.0,12647,
2018-10-16,532.25,533.25,526.5,528.0,10563,
2018-10-17,528.25,528.25,519.75,520.0,8475,
2018-10-18,519.25,522.75,514.25,515.0,11597,
2018-10-19,515.0,519.75,512.25,515.25,8186,
2018-10-22,515.0,515.75,506.25,507.5,13492,
2018-10-23,508.5,510.0,502.5,507.75,10858,
2018-10-24,507.75,509.5,495.5,497.75,16109,
2018-10-25,497.0,497.5,485.25,486.5,16297,
2018-10-26,486.5,503.25,486.5,500.75,18914,
2018-10-29,504.75,510.25,497.0,500.5,8492,
2018-10-30,498.5,501.25,491.5,494.5,11607,
2018-10-31,494.25,495.0,484.5,494.5,15749,
2018-11-01,493.0,504.0,492.75,500.5,14540,
2018-11-02,501.5,505.75,497.75,503.75,9629,
2018-11-05,504.25,507.5,500.0,504.0,7665,
2018-11-06,504.75,510.75,503.25,507.25,11101,
2018-11-07,507.75,509.25,501.0,501.5,9000,
2018-11-08,500.0,506.25,492.25,496.75,14698,
2018-11-09,496.5,496.75,487.0,488.5,11591,
2018-11-12,487.5,496.25,486.0,493.25,12670,
2018-11-13,492.75,495.25,483.25,484.75,8670,
2018-11-14,487.25,491.25,480.25,481.0,8641,
2018-11-15,504.25,508.0,502.25,502.5,8023,
2018-11-16,479.0,484.5,479.0,483.25,5356,
2018-11-19,506.75,507.0,494.25,498.25,10265,
2018-11-20,497.75,500.75,493.5,497.0,10423,
2018-11-21,497.25,499.75,491.5,492.75,7756,
2018-11-23,493.5,498.25,485.25,485.75,11850,
2018-11-26,490.0,491.5,484.75,491.0,18998,
2018-11-27,489.75,494.5,482.25,483.5,15113,
2018-11-28,483.0,494.75,483.0,492.0,20487,
2018-11-29,492.5,498.0,491.0,492.0,12029,
2018-11-30,492.0,503.0,492.0,498.25,15656,
2018-12-03,508.0,512.5,502.0,504.75,17526,
2018-12-04,505.5,506.5,498.25,504.0,11706,
2018-12-05,502.5,504.0,494.25,497.5,11132,
2018-12-06,497.5,498.75,490.0,495.5,11401,
2018-12-07,497.0,513.0,496.25,511.5,19438,
2018-12-10,513.0,513.5,507.5,509.5,12016,
2018-12-11,510.25,514.5,501.5,505.75,17119,
2018-12-12,505.75,514.0,505.75,510.5,12011,
2018-12-13,512.0,522.5,510.25,519.75,20494,
2018-12-14,520.0,524.5,514.75,518.0,14699,
2018-12-17,518.0,524.25,517.0,521.5,9389,
2018-12-18,520.25,522.5,515.75,517.0,10123,
2018-12-19,517.75,517.75,508.0,508.75,11795,
2018-12-20,511.0,514.25,507.0,508.75,12014,
2018-12-21,509.5,510.0,499.25,502.0,18938,
2018-12-24,502.5,506.75,497.5,502.5,6274,
2018-12-26,503.25,508.25,494.5,496.0,9055,
2018-12-27,497.25,498.75,491.25,496.0,8120,
2018-12-28,494.25,497.75,493.0,495.75,7095,
2018-12-31,496.0,497.0,487.25,489.0,10608,
2019-01-02,490.0,497.25,487.75,494.0,12304,
2019-01-03,492.25,504.5,492.25,503.5,12916,
2019-01-04,504.0,508.75,503.5,505.0,9645,
2019-01-07,506.25,507.25,500.5,503.25,10542,
2019-01-08,501.0,510.25,499.0,506.0,14430,
2019-01-09,506.25,511.0,504.75,504.75,10445,
2019-01-10,504.75,505.5,496.25,498.25,14897,
2019-01-11,497.5,508.75,497.5,504.5,17144,
2019-01-14,504.5,509.25,498.75,500.0,11470,
2019-01-15,499.0,502.75,492.25,494.75,18844,
2019-01-16,495.5,500.75,494.25,495.25,12328,
2019-01-17,494.75,508.25,493.25,504.5,23474,
2019-01-18,505.75,509.0,503.25,505.25,13303,
2019-01-22,506.0,514.0,502.75,510.5,22633,
2019-01-23,510.25,515.5,510.25,515.0,11849,
2019-01-24,515.0,518.0,510.5,511.5,13395,
2019-01-25,510.0,513.25,506.25,510.25,12688,
2019-01-28,510.0,513.25,504.5,506.25,10372,
2019-01-29,506.75,509.25,498.25,500.5,19106,
2019-01-30,500.0,505.75,498.0,502.75,12134,
2019-01-31,502.0,504.0,497.0,499.0,13505,
2019-02-01,500.0,510.75,498.5,509.75,20819,
2019-02-04,510.0,513.0,505.75,510.25,13867,
2019-02-05,509.25,512.0,506.0,511.5,9889,
2019-02-06,510.0,513.5,507.25,508.0,12200,
2019-02-07,507.5,508.75,495.0,495.5,22174,
2019-02-08,496.5,500.5,492.5,494.5,17902,
2019-02-11,493.25,495.5,487.5,494.0,13447,
2019-02-12,492.75,495.0,488.25,491.0,13835,
2019-02-13,491.5,495.25,490.0,493.5,11268,
2019-02-14,492.25,494.5,481.25,482.25,13105,
2019-02-15,483.25,484.75,472.0,476.25,13108,
2019-02-19,472.75,478.5,460.0,461.0,15817,
2019-02-20,463.25,465.25,449.5,449.75,12607,
2019-02-21,450.25,461.75,450.25,455.25,6083,
2019-02-22,464.5,470.0,462.5,464.75,15702,
2019-02-25,468.0,470.0,449.0,449.0,22423,
2019-02-26,450.5,453.25,440.25,444.25,24992,
2019-02-27,444.0,452.75,442.75,446.25,20362,
2019-02-28,447.25,450.0,442.5,443.75,19240,
2019-03-01,444.0,448.0,432.5,445.75,28268,
2019-03-04,445.25,450.0,441.75,444.5,23951,
2019-03-05,445.25,452.5,441.25,451.5,15431,
2019-03-06,452.5,452.75,437.75,438.5,19064,
2019-03-07,439.25,439.75,426.5,426.5,21244,
2019-03-08,427.5,434.5,425.5,430.25,19669,
2019-03-11,431.75,433.25,418.75,419.25,16481,
2019-03-12,420.0,445.0,418.25,441.25,27492,
2019-03-13,444.0,444.75,431.0,436.0,18460,
2019-03-14,436.75,446.75,435.0,436.5,20032,
2019-03-15,436.75,444.5,433.0,441.75,15554,
2019-03-18,443.5,444.5,433.5,438.0,18312,
2019-03-19,439.0,443.25,433.5,435.5,15391,
2019-03-20,436.75,444.75,436.0,444.0,14016,
2019-03-21,444.0,448.25,439.25,446.25,13556,
2019-03-22,446.0,452.0,443.25,444.5,15228,
2019-03-25,445.25,451.5,441.5,448.25,13106,
2019-03-26,449.5,454.0,442.25,443.0,15474,
2019-03-27,443.0,446.0,441.0,444.75,14583,
2019-03-28,444.5,444.5,435.75,437.75,10070,
2019-03-29,438.0,441.0,427.25,430.5,22786,
2019-04-01,431.0,438.25,427.0,435.25,16193,
2019-04-02,435.5,437.25,422.75,432.5,18426,
2019-04-03,431.75,438.75,430.75,437.0,13839,
2019-04-04,437.0,443.5,434.25,439.25,15484,
2019-04-05,438.5,438.5,430.0,431.0,14472,
2019-04-08,430.5,435.25,427.75,430.25,10261,
2019-04-09,428.0,430.5,422.0,426.5,10658,
2019-04-10,426.75,430.0,424.5,425.5,6703,
2019-04-11,425.0,433.25,424.5,431.5,8675,
2019-04-12,439.0,441.75,435.25,441.5,6388,
2019-04-15,440.5,441.25,432.5,433.25,8422,
2019-04-16,433.0,434.25,420.0,422.75,13875,
2019-04-17,423.25,429.0,422.25,427.0,10819,
2019-04-18,426.25,430.0,420.75,426.0,8895,
2019-04-22,425.75,425.75,417.0,417.75,8426,
2019-04-23,417.75,421.5,414.5,419.25,15376,
2019-04-24,420.0,421.75,410.75,411.0,15726,
2019-04-25,411.0,413.75,407.5,411.0,15268,
2019-04-26,411.5,415.5,406.75,408.0,15098,
2019-04-29,408.25,412.5,396.0,396.25,18536,
2019-04-30,396.75,399.25,390.5,394.75,19128,
2019-05-01,394.5,402.25,394.0,400.0,14370,
2019-05-02,400.5,408.0,399.5,404.75,15482,
2019-05-03,405.25,409.0,399.25,401.25,11074,
2019-05-06,396.25,404.5,391.5,402.75,14688,
2019-05-07,402.5,406.75,397.25,404.5,12816,
2019-05-08,404.5,406.5,398.25,403.25,9523,
2019-05-09,402.75,403.0,395.25,397.75,11640,
2019-05-10,399.5,401.75,385.25,386.25,19190,
2019-05-13,387.25,399.75,382.0,395.5,23572,
2019-05-14,399.5,411.25,398.0,409.5,20223,
2019-05-15,410.0,423.25,401.0,402.5,23503,
2019-05-16,401.0,420.0,401.0,419.0,19536,
2019-05-17,419.75,425.5,415.5,417.75,17967,
2019-05-20,424.75,439.75,424.0,435.75,25610,
2019-05-21,442.0,453.0,431.25,433.0,29905,
2019-05-22,432.5,440.5,428.25,431.5,17910,
2019-05-23,431.5,439.25,421.25,424.0,24760,
2019-05-24,424.0,444.0,421.75,443.25,18154,
2019-05-28,448.0,463.5,447.25,461.0,24971,
2019-05-29,474.75,481.25,450.0,450.25,31055,
2019-05-30,451.75,479.5,445.25,478.0,26203,
2019-05-31,481.0,490.0,467.5,473.25,31306,
2019-06-03,476.5,495.0,473.5,487.25,31172,
2019-06-04,493.0,497.0,462.75,467.75,25925,
2019-06-05,469.25,469.5,445.0,447.25,22967,
2019-06-06,448.25,460.75,440.75,456.0,19795,
2019-06-07,456.0,457.25,445.75,448.0,11830,
2019-06-10,447.25,454.0,439.0,453.0,9276,
2019-06-11,449.0,459.5,441.5,458.0,16946,
2019-06-12,458.25,465.25,451.25,463.0,13210,
2019-06-13,461.75,472.0,460.5,468.75,11632,
2019-06-14,467.75,478.0,466.5,477.0,16204,
2019-06-17,476.5,487.0,473.5,474.5,9562,
2019-06-18,475.0,476.0,460.25,464.75,10798,
2019-06-19,476.75,476.75,463.5,467.25,12582,
2019-06-20,465.25,475.0,461.25,470.75,10987,
2019-06-21,470.5,473.25,462.5,464.5,12271,
2019-06-24,465.0,478.75,462.0,477.5,14738,
2019-06-25,480.0,485.25,475.5,478.0,15586,
2019-06-26,476.75,483.5,471.5,482.0,18933,
2019-06-27,481.5,492.0,476.5,481.25,14572,
2019-06-28,480.5,487.0,456.5,462.5,25361,
2019-07-01,465.0,466.0,439.0,443.0,28068,
2019-07-02,443.75,448.0,432.25,432.75,21954,
2019-07-03,432.25,444.25,431.0,443.0,13706,
2019-07-05,442.0,447.75,435.25,446.75,11623,
2019-07-08,447.5,450.0,439.25,440.75,16150,
2019-07-09,439.5,440.25,430.5,437.75,19462,
2019-07-10,438.25,442.75,434.25,440.75,12491,
2019-07-11,440.25,462.5,435.25,461.0,28453,
2019-07-12,461.0,469.0,458.0,467.5,23247,
2019-07-15,467.25,472.5,447.25,449.5,21111,
2019-07-16,449.25,451.75,442.25,446.25,16424,
2019-07-17,446.25,451.75,440.0,441.0,15849,
2019-07-18,440.0,441.25,432.0,433.0,16244,
2019-07-19,432.75,452.25,431.25,440.0,18339,
2019-07-22,440.0,443.25,428.0,428.75,19033,
2019-07-23,430.0,435.5,426.5,431.25,18626,
2019-07-24,430.5,441.5,430.25,439.5,19563,
2019-07-25,439.5,450.0,436.0,437.75,17395,
2019-07-26,437.0,438.25,431.0,431.75,11750,
2019-07-29,431.0,440.25,430.0,435.0,12420,
2019-07-30,434.5,436.0,430.0,432.75,12176,
2019-07-31,432.0,434.5,421.25,422.25,16098,
2019-08-01,422.75,425.5,410.75,417.75,22297,
2019-08-02,415.75,422.5,415.75,422.5,13245,
2019-08-05,421.25,427.5,413.5,425.25,12408,
2019-08-06,423.5,425.75,416.5,418.25,14056,
2019-08-07,418.0,420.25,410.5,418.5,11878,
2019-08-08,418.25,422.0,414.75,417.75,18480,
2019-08-09,417.0,421.0,414.75,416.5,11493,
2019-08-12,432.25,432.75,404.25,407.5,14710,
2019-08-13,409.75,413.25,399.75,400.5,16230,
2019-08-14,383.75,390.0,380.75,385.75,12590,
2019-08-15,401.25,406.75,400.25,404.25,8513,
2019-08-16,403.75,409.75,403.75,409.75,8906,
2019-08-19,409.25,409.5,404.0,405.0,7596,
2019-08-20,405.0,409.0,400.0,401.5,9460,
2019-08-21,401.5,403.0,398.5,401.75,10774,
2019-08-22,402.0,406.75,401.0,404.75,12477,
2019-08-23,404.0,406.5,399.25,405.75,13430,
2019-08-26,401.5,408.5,400.25,401.5,10555,
2019-08-27,401.75,406.25,400.25,405.25,13490,
2019-08-28,403.75,406.0,397.75,404.25,17712,
2019-08-29,403.75,406.25,400.0,400.5,13185,
2019-08-30,400.0,403.75,393.75,395.25,20627,
2019-09-03,398.25,400.0,381.0,384.0,28346,
2019-09-04,383.25,388.75,383.0,384.25,19137,
2019-09-05,385.5,395.0,384.5,394.25,18204,
2019-09-06,393.75,394.5,390.0,390.75,13478,
2019-09-09,390.5,399.0,386.25,398.5,18262,
2019-09-10,398.0,404.25,396.5,403.5,14832,
2019-09-11,403.5,403.5,397.25,397.25,12661,
2019-09-12,398.5,404.5,390.0,404.0,21713,
2019-09-13,404.75,410.0,397.25,399.25,14824,
2019-09-16,403.0,409.75,398.75,407.75,16467,
2019-09-17,406.5,408.5,400.75,402.75,14501,
2019-09-18,402.25,411.0,399.0,410.0,14935,
2019-09-19,409.0,414.0,405.5,409.25,14438,
2019-09-20,408.25,411.75,406.75,407.5,11002,
2019-09-23,409.5,414.0,405.0,405.5,12050,
2019-09-24,405.5,408.25,402.75,404.25,11922,
2019-09-25,404.5,408.0,402.0,404.0,11446,
2019-09-26,403.25,411.25,403.25,410.0,16718,
2019-09-27,409.5,412.5,407.0,407.0,12914,
2019-09-30,408.0,420.0,403.0,415.25,27093,
2019-10-01,414.0,416.75,406.5,410.0,24542,
2019-10-02,411.5,412.75,401.5,404.0,20265,
2019-10-03,404.0,408.25,400.5,404.25,14690,
2019-10-04,404.75,409.25,403.25,405.75,12204,
2019-10-07,405.0,408.0,401.75,402.5,11580,
2019-10-08,402.25,412.25,398.75,410.25,21166,
2019-10-09,409.5,417.75,407.5,414.0,17593,
2019-10-10,411.5,417.0,400.5,401.75,26255,
2019-10-11,403.0,423.25,402.5,421.0,30891,
2019-10-14,424.0,427.75,419.5,424.75,19275,
2019-10-15,423.75,426.0,418.75,420.5,16434,
2019-10-16,420.0,425.75,417.5,425.5,15436,
2019-10-17,425.5,433.25,423.75,430.25,21162,
2019-10-18,430.75,434.0,426.75,432.5,18913,
2019-10-21,432.75,437.25,424.75,425.75,18686,
2019-10-22,424.75,433.75,420.5,420.75,16447,
2019-10-23,421.25,425.0,418.5,423.5,12420,
2019-10-24,424.0,426.75,418.5,419.75,11272,
2019-10-25,420.0,425.25,417.0,421.5,12606,
2019-10-28,423.0,423.25,415.5,418.0,10865,
2019-10-29,417.75,421.75,415.5,419.0,13124,
2019-10-30,419.25,422.0,416.25,418.75,10361,
2019-10-31,418.5,420.75,410.0,419.25,20161,
2019-11-01,418.5,427.0,417.5,424.75,23395,
2019-11-04,424.75,427.5,421.0,423.25,16800,
2019-11-05,423.0,430.0,421.5,429.5,18260,
2019-11-06,428.75,432.25,426.25,427.25,17249,
2019-11-07,427.5,429.25,420.25,424.75,23461,
2019-11-08,424.25,430.0,417.75,420.5,22643,
2019-11-11,421.25,425.0,418.0,423.75,12905,
2019-11-12,424.5,439.25,423.5,438.25,29786,
2019-11-13,438.5,439.0,423.75,425.0,23287,
2019-11-14,427.25,429.0,418.75,422.0,15777,
2019-11-15,421.75,423.0,416.5,416.5,9138,
2019-11-18,425.5,431.75,423.0,426.75,13987,
2019-11-19,425.0,434.0,425.0,432.0,13718,
2019-11-20,432.25,436.0,428.0,432.25,10638,
2019-11-21,432.75,436.25,427.75,428.25,11728,
2019-11-22,429.0,435.25,427.5,433.75,12132,
2019-11-25,433.5,446.25,433.0,444.25,21023,
2019-11-26,445.0,445.25,436.25,441.75,19570,
2019-11-27,441.0,444.5,436.5,436.5,12849,
2019-11-29,439.25,451.25,438.75,447.25,19433,
2019-12-02,449.5,449.5,438.0,440.5,23804,
2019-12-03,442.0,445.5,436.25,436.75,21949,
2019-12-04,437.0,444.5,434.25,440.5,14394,
2019-12-05,439.75,444.25,435.25,435.25,14045,
2019-12-06,435.5,438.25,428.75,430.5,15793,
2019-12-09,430.5,431.75,425.0,426.75,18743,
2019-12-10,426.25,434.75,423.5,430.75,20049,
2019-12-11,430.75,433.75,427.5,430.25,12750,
2019-12-12,428.0,446.5,428.0,442.75,26074,
2019-12-13,446.5,451.5,437.5,443.0,23638,
2019-12-16,444.5,467.0,444.5,460.0,34602,
2019-12-17,461.25,468.0,456.25,465.75,23876,
2019-12-18,464.25,467.0,459.0,461.75,18620,
2019-12-19,462.0,467.75,459.25,460.5,15274,
2019-12-20,460.5,464.75,457.0,462.5,14815,
2019-12-23,461.5,466.75,458.0,459.0,13552,
2019-12-24,459.0,466.75,458.5,460.0,9429,
2019-12-26,461.5,471.75,460.0,470.5,14313,
2019-12-27,471.75,481.5,471.0,480.5,19738,
2019-12-30,482.0,485.0,474.0,479.75,17475,
2019-12-31,480.0,487.0,477.5,485.75,13734,
2020-01-02,485.25,496.75,483.5,484.0,21169,
2020-01-03,485.25,486.0,473.0,475.25,19614,
2020-01-06,472.5,479.0,469.5,477.25,16799,
2020-01-07,476.0,477.0,470.5,475.5,13801,
2020-01-08,473.0,482.75,469.75,480.0,21153,
2020-01-09,480.0,492.75,479.25,490.5,26124,
2020-01-10,490.25,498.25,484.75,494.0,30680,
2020-01-13,496.5,496.5,488.25,490.75,18282,
2020-01-14,491.25,500.75,490.0,496.25,18320,
2020-01-15,496.0,504.25,493.75,496.25,20751,
2020-01-16,496.75,496.75,482.25,484.25,17206,
2020-01-17,485.0,496.0,480.5,495.0,18341,
2020-01-21,495.25,500.75,487.75,500.25,16940,
2020-01-22,499.75,504.75,491.0,492.5,20307,
2020-01-23,492.5,496.25,490.0,491.75,13877,
2020-01-24,492.5,493.0,483.75,485.5,14007,
2020-01-27,483.0,487.75,476.5,487.25,17365,
2020-01-28,486.75,490.25,480.0,481.75,12831,
2020-01-29,482.75,485.5,471.25,472.0,14757,
2020-01-30,471.75,473.0,463.25,471.5,14751,
2020-01-31,471.0,473.75,463.5,466.0,12707,
2020-02-03,464.0,468.75,458.5,464.75,15971,
2020-02-04,464.25,475.25,464.0,467.75,11420,
2020-02-05,467.75,474.75,467.5,472.0,10639,
2020-02-06,473.75,477.0,467.0,467.75,8068,
2020-02-07,467.25,474.0,466.0,473.0,8438,
2020-02-10,472.5,476.5,469.0,471.5,11067,
2020-02-11,472.25,474.0,465.5,467.75,11566,
2020-02-12,467.0,472.75,464.5,470.75,8819,
2020-02-13,469.75,470.75,462.75,466.75,11063,
