date,open,high,low,close,volume,suspicious_flag
2021-12-30,1.3493,1.352,1.345,1.3494,64255,
2021-12-31,1.3493,1.3547,1.3462,1.3514,67393,
2022-01-03,1.3517,1.3526,1.3426,1.3478,63765,
2022-01-04,1.3478,1.3553,1.3456,1.3526,73250,
2022-01-05,1.3526,1.3594,1.3518,1.3551,73888,
2022-01-06,1.355,1.3555,1.3486,1.3529,70122,
2022-01-07,1.3528,1.3599,1.3523,1.3595,58998,
2022-01-10,1.3588,1.3601,1.3528,1.3576,66274,
2022-01-11,1.3576,1.3634,1.3558,1.3629,83946,
2022-01-12,1.3629,1.3712,1.3618,1.3702,84790,
2022-01-13,1.3702,1.3745,1.3696,1.371,82803,
2022-01-14,1.3709,1.374,1.365,1.3674,79064,
2022-01-17,1.3669,1.3686,1.3634,1.3644,45617,
2022-01-18,1.3643,1.3658,1.3568,1.3596,95235,
2022-01-19,1.3596,1.3645,1.3584,1.3604,89316,
2022-01-20,1.3605,1.3659,1.3582,1.3593,80499,
2022-01-21,1.3592,1.3599,1.3541,1.355,103470,
2022-01-24,1.3552,1.3561,1.3436,1.3484,115930,
2022-01-25,1.3485,1.3515,1.3433,1.3506,98388,
2022-01-26,1.3507,1.3522,1.3441,1.3463,89882,
2022-01-27,1.3463,1.3464,1.3354,1.3383,133831,
2022-01-28,1.3384,1.3429,1.336,1.3391,101501,
2022-01-31,1.3398,1.3456,1.3389,1.3441,108189,
2022-02-01,1.3442,1.3525,1.343,1.3521,91844,
2022-02-02,1.3522,1.3584,1.3513,1.3561,87961,
2022-02-03,1.356,1.3627,1.3535,1.3595,148416,
2022-02-04,1.3594,1.3611,1.3501,1.3523,113852,
2022-02-07,1.3529,1.3548,1.3487,1.3534,76318,
2022-02-08,1.3534,1.3561,1.3505,1.3543,79446,
2022-02-09,1.3544,1.3586,1.3524,1.353,86690,
2022-02-10,1.3529,1.3641,1.352,1.3547,133613,
2022-02-11,1.3547,1.3607,1.3512,1.3558,112771,
2022-02-14,1.3567,1.3569,1.3492,1.353,96737,
2022-02-15,1.3531,1.3565,1.3483,1.3538,84125,
2022-02-16,1.3538,1.3599,1.3536,1.358,75501,
2022-02-17,1.3579,1.3636,1.3554,1.3612,95404,
2022-02-18,1.3611,1.364,1.3571,1.3597,73846,
2022-02-21,1.3589,1.3637,1.3579,1.3593,57361,
2022-02-22,1.3594,1.3603,1.3536,1.3587,107240,
2022-02-23,1.3588,1.362,1.3534,1.3544,77620,
2022-02-24,1.3544,1.3545,1.3272,1.3371,175569,
2022-02-25,1.3371,1.3438,1.3365,1.3407,109530,
2022-02-28,1.3374,1.3434,1.3343,1.3422,110458,
2022-03-01,1.3423,1.3439,1.3302,1.3335,118866,
2022-03-02,1.3335,1.3408,1.3271,1.3396,117761,
2022-03-03,1.3396,1.3416,1.3316,1.3349,84143,
2022-03-04,1.3348,1.335,1.3201,1.3228,101003,
2022-03-07,1.3211,1.3227,1.3101,1.3112,106354,
2022-03-08,1.3112,1.3144,1.3081,1.3097,106764,
2022-03-09,1.3097,1.3189,1.3097,1.3184,92731,
2022-03-10,1.3185,1.3195,1.3078,1.3106,83414,
2022-03-11,1.3101,1.3124,1.303,1.3037,7948,
2022-03-14,1.3043,1.3073,1.2994,1.3004,72293,
2022-03-15,1.3003,1.3083,1.2994,1.3037,74619,
2022-03-16,1.3038,1.3149,1.3029,1.3132,95447,
2022-03-17,1.3132,1.3202,1.3082,1.3151,110228,
2022-03-18,1.3152,1.3191,1.3106,1.3173,70892,
2022-03-21,1.3155,1.3204,1.3122,1.3163,71765,
2022-03-22,1.3163,1.3268,1.3115,1.326,98758,
2022-03-23,1.3261,1.3294,1.317,1.3202,93693,
2022-03-24,1.3202,1.3211,1.3153,1.3191,86464,
2022-03-25,1.3191,1.3222,1.3156,1.3177,80643,
2022-03-28,1.3169,1.3173,1.3063,1.3097,99861,
2022-03-29,1.3096,1.3156,1.3047,1.309,119429,
2022-03-30,1.309,1.3179,1.3085,1.3133,101779,
2022-03-31,1.3134,1.3171,1.3101,1.3142,110585,
2022-04-01,1.3142,1.3144,1.3083,1.3113,72043,
2022-04-04,1.3102,1.3134,1.309,1.3109,70516,
2022-04-05,1.311,1.3164,1.3063,1.3073,83102,
2022-04-06,1.3074,1.3105,1.3042,1.3067,81889,
2022-04-07,1.3067,1.3104,1.3049,1.3066,73122,
2022-04-08,1.3067,1.3075,1.2979,1.3037,90425,
2022-04-11,1.3027,1.3054,1.2987,1.3021,75534,
2022-04-12,1.3021,1.3052,1.2992,1.2999,79634,
2022-04-13,1.3,1.3121,1.2969,1.3116,110588,
2022-04-14,1.3117,1.3145,1.3032,1.3077,101280,
2022-04-18,1.3026,1.3026,1.3026,1.3026,5,
2022-04-19,1.3005,1.3038,1.2978,1.3011,86471,
2022-04-20,1.3011,1.3072,1.2994,1.3065,83813,
2022-04-21,1.3067,1.3088,1.302,1.3022,90420,
2022-04-22,1.3022,1.303,1.282,1.2837,141994,
2022-04-25,1.2826,1.2827,1.2696,1.2737,123327,
2022-04-26,1.2736,1.2771,1.2559,1.258,111906,
2022-04-27,1.258,1.2601,1.2502,1.254,115625,
2022-04-28,1.2539,1.2569,1.2411,1.2464,128219,
2022-04-29,1.2465,1.2614,1.2465,1.2573,123904,
2022-05-02,1.2571,1.2598,1.2472,1.25,62998,
2022-05-03,1.2499,1.2568,1.247,1.2499,84635,
2022-05-04,1.2498,1.2638,1.2451,1.2616,109905,
2022-05-05,1.2617,1.2632,1.2325,1.2363,162940,
2022-05-06,1.2362,1.238,1.2276,1.2338,118643,
2022-05-09,1.2325,1.2406,1.2261,1.2336,105359,
2022-05-10,1.2336,1.2375,1.2291,1.2307,95651,
2022-05-11,1.2306,1.24,1.2232,1.2234,137615,
2022-05-12,1.2233,1.2248,1.2164,1.2205,113091,
2022-05-13,1.2204,1.2264,1.2156,1.226,85999,
2022-05-16,1.2258,1.233,1.2217,1.2325,71933,
2022-05-17,1.2325,1.2499,1.2321,1.2487,113772,
2022-05-18,1.2487,1.2503,1.2329,1.2344,94319,
2022-05-19,1.2344,1.2524,1.2337,1.2462,105148,
2022-05-20,1.2463,1.2501,1.2437,1.2493,70143,
2022-05-23,1.2503,1.2601,1.25,1.2567,77885,
2022-05-24,1.2566,1.2598,1.2472,1.2542,102972,
2022-05-25,1.2542,1.2595,1.248,1.2586,84521,
2022-05-26,1.2585,1.2621,1.2552,1.2617,68708,
2022-05-27,1.2617,1.2667,1.2586,1.2634,74011,
2022-05-30,1.2624,1.266,1.2616,1.2646,35134,
2022-05-31,1.2645,1.2648,1.2561,1.261,100349,
2022-06-01,1.261,1.2617,1.2458,1.2483,94579,
2022-06-02,1.2483,1.2586,1.247,1.2578,57216,
2022-06-03,1.2576,1.259,1.2484,1.249,52174,
2022-06-06,1.249,1.2577,1.2476,1.2524,78225,
2022-06-07,1.2523,1.26,1.2431,1.2588,94564,
2022-06-08,1.2588,1.2589,1.2513,1.254,58683,
2022-06-09,1.254,1.2559,1.2487,1.2494,69347,
2022-06-10,1.2493,1.2517,1.2297,1.2308,8578,
2022-06-13,1.2286,1.2309,1.2121,1.2158,124704,
2022-06-14,1.2157,1.2225,1.1952,1.2029,144194,
2022-06-15,1.2029,1.2223,1.2008,1.2192,166738,
2022-06-16,1.2191,1.2426,1.2061,1.2369,188915,
2022-06-17,1.2369,1.2371,1.2192,1.224,105895,
2022-06-20,1.2247,1.2299,1.2219,1.2267,44619,
2022-06-21,1.2267,1.2345,1.2264,1.2283,65815,
2022-06-22,1.2283,1.2334,1.218,1.2273,87447,
2022-06-23,1.2271,1.2315,1.2188,1.2279,90443,
2022-06-24,1.228,1.2341,1.2261,1.2291,75640,
2022-06-27,1.2302,1.2353,1.2257,1.2286,68932,
2022-06-28,1.2286,1.2312,1.2192,1.2206,77397,
2022-06-29,1.2205,1.2231,1.2123,1.2146,91341,
2022-06-30,1.2146,1.2206,1.2109,1.2178,112456,
2022-07-01,1.2178,1.2179,1.1992,1.2113,115878,
2022-07-04,1.2117,1.2182,1.2102,1.213,39688,
2022-07-05,1.2131,1.2142,1.1915,1.1967,120045,
2022-07-06,1.1967,1.2006,1.1892,1.1939,114000,
2022-07-07,1.1939,1.205,1.1926,1.2045,93712,
2022-07-08,1.2045,1.2071,1.1936,1.2054,101776,
2022-07-11,1.2034,1.2035,1.1882,1.1915,87908,
2022-07-12,1.1915,1.1932,1.1823,1.1893,90590,
2022-07-13,1.1894,1.1984,1.1844,1.1882,121190,
2022-07-14,1.1882,1.1903,1.1778,1.1856,119170,
2022-07-15,1.1857,1.189,1.1821,1.1882,82054,
2022-07-18,1.1905,1.205,1.189,1.1964,89515,
2022-07-19,1.1965,1.2063,1.194,1.2018,100527,
2022-07-20,1.2017,1.2053,1.1969,1.1984,87427,
2022-07-21,1.1983,1.2021,1.1905,1.2011,118316,
2022-07-22,1.2011,1.2081,1.1931,1.2024,117370,
2022-07-25,1.2,1.2102,1.1975,1.2069,82293,
2022-07-26,1.2069,1.2106,1.1979,1.2051,98107,
2022-07-27,1.2051,1.2201,1.2035,1.2175,101520,
2022-07-28,1.2175,1.2205,1.2116,1.2185,114789,
2022-07-29,1.2185,1.2259,1.2076,1.2187,140320,
2022-08-01,1.218,1.2306,1.2176,1.2269,92616,
2022-08-02,1.2269,1.2291,1.2152,1.2154,92716,
2022-08-03,1.2155,1.222,1.2111,1.2149,89940,
2022-08-04,1.2149,1.2231,1.2069,1.2167,112837,
2022-08-05,1.2169,1.2178,1.2012,1.2078,91314,
2022-08-08,1.2071,1.2147,1.2057,1.2094,70840,
2022-08-09,1.2095,1.2139,1.2072,1.208,72281,
2022-08-10,1.208,1.2286,1.2074,1.2218,122145,
2022-08-11,1.2218,1.2258,1.219,1.2203,91692,
2022-08-12,1.2203,1.2227,1.2107,1.2137,90558,
2022-08-15,1.2135,1.2156,1.2057,1.2062,78721,
2022-08-16,1.2062,1.2125,1.2014,1.2101,97681,
2022-08-17,1.2101,1.2151,1.2035,1.205,93963,
2022-08-18,1.2052,1.2086,1.1928,1.1936,111113,
2022-08-19,1.1937,1.1938,1.1797,1.1835,112885,
2022-08-22,1.1824,1.1842,1.1747,1.177,97030,
2022-08-23,1.1771,1.1883,1.1722,1.1834,130529,
2022-08-24,1.1834,1.184,1.176,1.1795,96226,
2022-08-25,1.1794,1.1868,1.1788,1.1826,87829,
2022-08-26,1.1826,1.1905,1.1737,1.1744,132381,
2022-08-29,1.1692,1.1747,1.1651,1.1725,92703,
2022-08-30,1.1724,1.1765,1.1624,1.1662,110297,
2022-08-31,1.1661,1.1696,1.1595,1.16,123480,
2022-09-01,1.1599,1.1619,1.1501,1.155,117715,
2022-09-02,1.1548,1.1594,1.1497,1.1508,128341,
2022-09-05,1.1475,1.1569,1.1445,1.1566,71380,
2022-09-06,1.1566,1.1611,1.1494,1.1512,113692,
2022-09-07,1.1512,1.1543,1.1407,1.1523,119331,
2022-09-08,1.1523,1.1562,1.146,1.1521,123940,
2022-09-09,1.152,1.1649,1.1516,1.1588,110419,
2022-09-12,1.162,1.1712,1.1602,1.169,102915,
2022-09-13,1.169,1.174,1.1483,1.1504,156653,
2022-09-14,1.1504,1.1591,1.1481,1.1545,99528,
2022-09-15,1.1545,1.1548,1.1448,1.1453,75648,
2022-09-16,1.1451,1.148,1.1351,1.1429,12146,
2022-09-19,1.1459,1.147,1.138,1.1469,48585,
2022-09-20,1.1469,1.1485,1.138,1.1403,100585,
2022-09-21,1.1403,1.1407,1.1258,1.1279,144135,
2022-09-22,1.1279,1.1386,1.1233,1.1287,170477,
2022-09-23,1.1286,1.1298,1.084,1.0848,242432,
2022-09-26,1.0808,1.093,1.0392,1.0774,366381,
2022-09-27,1.0775,1.0848,1.0664,1.0731,187586,
2022-09-28,1.073,1.0919,1.0539,1.0835,263546,
2022-09-29,1.0835,1.1214,1.0765,1.1178,222369,
2022-09-30,1.1178,1.1243,1.1034,1.1171,207801,
2022-10-03,1.1145,1.1355,1.1093,1.1352,149160,
2022-10-04,1.1351,1.1507,1.1293,1.1466,148041,
2022-10-05,1.1466,1.1511,1.1242,1.1371,124292,
2022-10-06,1.1371,1.1398,1.1125,1.1174,121846,
2022-10-07,1.1174,1.1238,1.1069,1.1103,119237,
2022-10-10,1.1087,1.1124,1.1032,1.1091,83621,
2022-10-11,1.1091,1.1194,1.0966,1.0977,161324,
2022-10-12,1.0977,1.1148,1.0937,1.1114,171573,
2022-10-13,1.1113,1.1395,1.107,1.1315,214686,
2022-10-14,1.1314,1.1381,1.1166,1.1193,207107,
2022-10-17,1.1256,1.1455,1.1229,1.1365,127162,
2022-10-18,1.1366,1.1425,1.1269,1.1356,109863,
2022-10-19,1.1356,1.1365,1.1199,1.1221,100159,
2022-10-20,1.1221,1.1351,1.1187,1.1235,126848,
2022-10-21,1.1236,1.133,1.1074,1.131,181703,
2022-10-24,1.1351,1.1396,1.1273,1.1322,119435,
2022-10-25,1.1322,1.1517,1.1287,1.1474,120715,
2022-10-26,1.1474,1.1655,1.1446,1.1654,146308,
2022-10-27,1.1654,1.1661,1.1565,1.1579,123627,
2022-10-28,1.158,1.1639,1.1518,1.1631,112606,
2022-10-31,1.161,1.1629,1.1475,1.1483,100392,
2022-11-01,1.1483,1.1581,1.1452,1.1504,99934,
2022-11-02,1.1504,1.1583,1.1389,1.1398,102490,
2022-11-03,1.1397,1.1436,1.1161,1.1183,165374,
2022-11-04,1.1184,1.1396,1.1156,1.1396,150019,
2022-11-07,1.1345,1.1555,1.1304,1.1526,129388,
2022-11-08,1.1525,1.1612,1.1442,1.1565,100229,
2022-11-09,1.1562,1.1578,1.1344,1.1379,110025,
2022-11-10,1.1379,1.1743,1.1374,1.1707,164486,
2022-11-11,1.1705,1.1867,1.1659,1.1846,118726,
2022-11-14,1.1807,1.184,1.172,1.1762,101293,
2022-11-15,1.1763,1.2041,1.1752,1.189,151162,
2022-11-16,1.1889,1.1952,1.1841,1.1923,109857,
2022-11-17,1.1923,1.1967,1.1772,1.1866,98957,
2022-11-18,1.1868,1.196,1.1867,1.1891,74725,
2022-11-21,1.1895,1.1896,1.1787,1.1834,62196,
2022-11-22,1.1834,1.1911,1.183,1.1902,57669,
2022-11-23,1.1901,1.2089,1.1881,1.2084,95353,
2022-11-24,1.2084,1.2161,1.2065,1.2119,42941,
2022-11-25,1.2119,1.2135,1.2065,1.2098,51311,
2022-11-28,1.2062,1.2125,1.1947,1.1966,87966,
2022-11-29,1.1966,1.2071,1.1948,1.1952,76625,
2022-11-30,1.1952,1.2094,1.1905,1.2081,114756,
2022-12-01,1.2081,1.2321,1.2075,1.2264,121974,
2022-12-02,1.2263,1.2306,1.2139,1.2297,102501,
2022-12-05,1.2302,1.235,1.2167,1.2196,80640,
2022-12-06,1.2198,1.2274,1.2131,1.2137,90376,
2022-12-07,1.2136,1.2239,1.2111,1.2213,69216,
2022-12-08,1.2213,1.2251,1.2158,1.2238,57992,
2022-12-09,1.2237,1.2325,1.2202,1.2264,69746,
2022-12-12,1.2239,1.2302,1.2209,1.2272,66882,
2022-12-13,1.2271,1.2448,1.225,1.2357,101071,
2022-12-14,1.2356,1.2449,1.2344,1.2419,81160,
2022-12-15,1.2419,1.2428,1.2157,1.2191,88330,
2022-12-16,1.2191,1.2224,1.2122,1.2138,14481,
2022-12-19,1.219,1.2272,1.2148,1.2182,59344,
2022-12-20,1.2183,1.2252,1.2113,1.2215,86454,
2022-12-21,1.2215,1.2216,1.2081,1.2101,73382,
2022-12-22,1.21,1.2171,1.2017,1.2061,71291,
2022-12-23,1.2062,1.2115,1.2042,1.2074,59048,
2022-12-26,1.2076,1.2116,1.2076,1.2106,1118,
2022-12-27,1.2106,1.2137,1.2025,1.205,41354,
2022-12-28,1.205,1.215,1.2026,1.2049,70934,
2022-12-29,1.2049,1.21,1.2035,1.2075,50271,
2022-12-30,1.2076,1.2128,1.203,1.2112,76977,
2023-01-02,1.2076,1.2096,1.2064,1.2083,2256,
2023-01-03,1.2083,1.2105,1.1919,1.1986,111442,
2023-01-04,1.1986,1.2108,1.1985,1.2075,89905,
2023-01-05,1.2076,1.2098,1.1892,1.1929,93323,
2023-01-06,1.1928,1.212,1.1861,1.2116,99245,
2023-01-09,1.2139,1.2229,1.2114,1.2202,78785,
2023-01-10,1.2202,1.2216,1.2129,1.2171,71587,
2023-01-11,1.2172,1.2196,1.2119,1.2175,53990,
2023-01-12,1.2177,1.2264,1.2083,1.2234,131777,
2023-01-13,1.2234,1.2268,1.2167,1.2254,60084,
2023-01-16,1.2239,1.2306,1.2187,1.2224,45096,
2023-01-17,1.2224,1.2317,1.2185,1.2298,100214,
2023-01-18,1.2298,1.2452,1.227,1.236,107369,
2023-01-19,1.2361,1.2412,1.2326,1.2407,75619,
2023-01-20,1.2406,1.242,1.2349,1.242,57585,
2023-01-23,1.2421,1.2462,1.2337,1.2392,65386,
2023-01-24,1.2393,1.2427,1.2277,1.2344,78740,
2023-01-25,1.2345,1.243,1.2297,1.2423,70221,
2023-01-26,1.2422,1.2442,1.2356,1.2426,65574,
2023-01-27,1.2426,1.2431,1.2356,1.2409,53989,
2023-01-30,1.2412,1.2429,1.2348,1.2361,58221,
2023-01-31,1.2361,1.2382,1.2295,1.232,78921,
2023-02-01,1.2319,1.2413,1.2278,1.2397,86100,
2023-02-02,1.2399,1.2414,1.2228,1.223,147262,
2023-02-03,1.223,1.2273,1.2055,1.2062,122528,
2023-02-06,1.2051,1.2085,1.2013,1.2033,84087,
2023-02-07,1.2034,1.2103,1.1968,1.2061,99750,
2023-02-08,1.206,1.2117,1.2045,1.2077,64332,
2023-02-09,1.2078,1.2201,1.2064,1.2121,79062,
2023-02-10,1.2123,1.2146,1.2053,1.2066,70131,
2023-02-13,1.2057,1.2159,1.2037,1.2157,56799,
2023-02-14,1.2156,1.2277,1.2124,1.218,110971,
2023-02-15,1.218,1.2187,1.1994,1.2041,106669,
2023-02-16,1.2042,1.2079,1.1971,1.1979,80011,
2023-02-17,1.1978,1.2054,1.192,1.2045,85385,
2023-02-20,1.2034,1.2061,1.202,1.2043,30663,
2023-02-21,1.2042,1.2152,1.199,1.2114,105895,
2023-02-22,1.2114,1.2139,1.2038,1.205,69842,
2023-02-23,1.2051,1.2078,1.1995,1.2021,68267,
2023-02-24,1.2019,1.2045,1.1927,1.1942,89907,
2023-02-27,1.1953,1.207,1.1925,1.2065,88877,
2023-02-28,1.2065,1.2148,1.202,1.2035,107174,
2023-03-01,1.2036,1.2092,1.1967,1.2029,112540,
2023-03-02,1.2027,1.2038,1.1922,1.1952,87395,
2023-03-03,1.1951,1.2051,1.195,1.2049,76684,
2023-03-06,1.2031,1.2052,1.1994,1.2027,72065,
2023-03-07,1.2026,1.2067,1.1822,1.1827,128615,
2023-03-08,1.1828,1.1859,1.1803,1.1849,106432,
2023-03-09,1.1849,1.1939,1.1833,1.1922,77134,
2023-03-10,1.1923,1.2114,1.1909,1.2045,18022,
2023-03-13,1.2101,1.2227,1.2068,1.2195,136028,
2023-03-14,1.2196,1.225,1.2157,1.2178,118669,
2023-03-15,1.2178,1.2208,1.2036,1.2092,139828,
2023-03-16,1.209,1.2154,1.2052,1.2136,105068,
2023-03-17,1.2137,1.2226,1.2128,1.2206,78645,
2023-03-20,1.2213,1.2313,1.2191,1.23,84531,
2023-03-21,1.23,1.2308,1.2204,1.225,75185,
2023-03-22,1.2249,1.2358,1.2233,1.23,97223,
2023-03-23,1.2301,1.2366,1.2282,1.23,90150,
2023-03-24,1.23,1.2309,1.2211,1.2252,78005,
2023-03-27,1.2266,1.2321,1.2241,1.2318,56981,
2023-03-28,1.2318,1.237,1.2302,1.2351,60351,
2023-03-29,1.2351,1.2382,1.2323,1.233,69330,
2023-03-30,1.2331,1.2414,1.2314,1.2406,71289,
2023-03-31,1.2406,1.2442,1.2344,1.2351,90882,
2023-04-03,1.2307,1.2446,1.2293,1.244,82319,
2023-04-04,1.2441,1.2545,1.2415,1.2518,104448,
2023-04-05,1.2519,1.2532,1.2451,1.2481,83558,
2023-04-06,1.248,1.2505,1.2431,1.2457,64283,
2023-04-07,1.2457,1.2475,1.2408,1.2437,15243,
2023-04-10,1.2452,1.2463,1.2364,1.2411,42491,
2023-04-11,1.2412,1.2476,1.2406,1.2448,63741,
2023-04-12,1.2448,1.2515,1.2418,1.251,76294,
2023-04-13,1.2511,1.2556,1.2492,1.2542,69850,
2023-04-14,1.2542,1.2564,1.2417,1.2433,83123,
2023-04-17,1.2418,1.2456,1.237,1.239,72847,
2023-04-18,1.2391,1.2467,1.2385,1.2442,71982,
2023-04-19,1.2442,1.2491,1.2408,1.2443,84430,
2023-04-20,1.2444,1.2483,1.2419,1.2455,64801,
2023-04-21,1.2454,1.2463,1.2381,1.2459,83253,
2023-04-24,1.2462,1.2515,1.2425,1.2513,71264,
2023-04-25,1.2513,1.2522,1.2401,1.2428,93275,
2023-04-26,1.2428,1.2531,1.2417,1.2484,106638,
2023-04-27,1.2484,1.2515,1.245,1.2511,77876,
2023-04-28,1.2511,1.2599,1.246,1.258,116863,
2023-05-01,1.2571,1.2582,1.2493,1.2497,66970,
2023-05-02,1.2497,1.2526,1.2448,1.249,95151,
2023-05-03,1.2491,1.2605,1.2482,1.2581,78265,
2023-05-04,1.2582,1.2617,1.2561,1.2596,78188,
2023-05-05,1.2596,1.2665,1.2534,1.2643,91381,
2023-05-08,1.2642,1.2682,1.2622,1.2625,52393,
2023-05-09,1.2625,1.2651,1.259,1.2636,75480,
2023-05-10,1.2636,1.2692,1.2615,1.2637,102155,
2023-05-11,1.2637,1.2652,1.2506,1.2517,117495,
2023-05-12,1.2518,1.255,1.2454,1.2458,86837,
2023-05-15,1.2461,1.2545,1.2454,1.2535,68678,
2023-05-16,1.2535,1.2556,1.2475,1.2493,104430,
2023-05-17,1.2494,1.2519,1.243,1.249,85060,
2023-05-18,1.249,1.2501,1.24,1.2419,79125,
2023-05-19,1.242,1.2492,1.2401,1.2454,84823,
2023-05-22,1.2468,1.2479,1.2421,1.2442,64880,
2023-05-23,1.2442,1.2454,1.238,1.2424,89773,
2023-05-24,1.2424,1.2478,1.2364,1.2376,121477,
2023-05-25,1.2376,1.2394,1.2314,1.2323,92148,
2023-05-26,1.2323,1.2401,1.2317,1.2355,84121,
2023-05-29,1.2351,1.2378,1.2341,1.2354,18361,
2023-05-30,1.2353,1.2453,1.2333,1.2418,95241,
2023-05-31,1.2417,1.2454,1.2354,1.245,124649,
2023-06-01,1.245,1.2545,1.2404,1.253,111419,
2023-06-02,1.253,1.2549,1.2446,1.2456,91093,
2023-06-05,1.2435,1.2448,1.2372,1.2436,87357,
2023-06-06,1.2436,1.2462,1.2395,1.2433,62320,
2023-06-07,1.2432,1.2505,1.2398,1.2447,90080,
2023-06-08,1.2447,1.2566,1.2444,1.2561,81404,
2023-06-09,1.2561,1.2593,1.2537,1.2582,77903,
2023-06-12,1.2582,1.2601,1.2489,1.2517,92876,
2023-06-13,1.2516,1.2628,1.2516,1.2609,93868,
2023-06-14,1.2609,1.2701,1.2602,1.2671,72432,
2023-06-15,1.2672,1.2795,1.2631,1.2789,22423,
2023-06-16,1.2785,1.2849,1.2771,1.2816,421,
2023-06-19,1.2844,1.285,1.2784,1.2807,46222,
2023-06-20,1.2807,1.2819,1.2726,1.2779,83729,
2023-06-21,1.2778,1.2816,1.2703,1.2781,113248,
2023-06-22,1.2781,1.2874,1.273,1.2752,108083,
2023-06-23,1.2752,1.2754,1.2688,1.2722,81174,
2023-06-26,1.2733,1.2753,1.2692,1.2715,66031,
2023-06-27,1.2715,1.2764,1.2708,1.2751,80849,
2023-06-28,1.275,1.2757,1.261,1.2645,121427,
2023-06-29,1.2646,1.2671,1.2594,1.2616,100513,
2023-06-30,1.2617,1.2731,1.2603,1.2701,102596,
2023-07-03,1.2698,1.2727,1.2662,1.2696,77944,
2023-07-04,1.2696,1.2742,1.2686,1.272,34662,
2023-07-05,1.2721,1.2738,1.2692,1.2707,74798,
2023-07-06,1.2707,1.2784,1.2676,1.2745,126102,
2023-07-07,1.2745,1.2853,1.2729,1.2842,100309,
2023-07-10,1.2842,1.2872,1.2753,1.2868,95870,
2023-07-11,1.2869,1.2943,1.2862,1.2937,106275,
2023-07-12,1.2937,1.3005,1.2908,1.2999,112285,
2023-07-13,1.2999,1.3145,1.2986,1.3132,106273,
2023-07-14,1.3132,1.3146,1.3093,1.3095,85185,
2023-07-17,1.3094,1.3112,1.3054,1.3075,65353,
2023-07-18,1.3075,1.3129,1.3032,1.3037,86467,
2023-07-19,1.3038,1.3043,1.2871,1.294,122434,
2023-07-20,1.294,1.2968,1.2843,1.2876,88129,
2023-07-21,1.2876,1.2907,1.2819,1.2857,97410,
2023-07-24,1.2856,1.2887,1.2801,1.2816,76283,
2023-07-25,1.2816,1.2909,1.2813,1.2896,69795,
2023-07-26,1.2897,1.2964,1.2879,1.2929,76633,
2023-07-27,1.293,1.2999,1.2786,1.2796,124495,
2023-07-28,1.2795,1.2892,1.2765,1.2851,102513,
2023-07-31,1.2856,1.2876,1.2832,1.2835,61476,
2023-08-01,1.2834,1.2842,1.2744,1.2798,91606,
2023-08-02,1.2798,1.2803,1.2683,1.2722,96129,
2023-08-03,1.2721,1.2731,1.2623,1.2718,118311,
2023-08-04,1.2719,1.2796,1.2655,1.2753,91141,
2023-08-07,1.2752,1.2793,1.2717,1.2785,53104,
2023-08-08,1.2786,1.279,1.2687,1.2746,69810,
2023-08-09,1.2747,1.2786,1.2715,1.2722,59307,
2023-08-10,1.2722,1.2822,1.2672,1.2672,90766,
2023-08-11,1.2672,1.2741,1.2669,1.2701,69021,
2023-08-14,1.2697,1.2718,1.2619,1.2688,83809,
2023-08-15,1.2689,1.2755,1.2678,1.2703,92181,
2023-08-16,1.2703,1.277,1.269,1.2729,77902,
2023-08-17,1.273,1.2791,1.2705,1.275,83030,
2023-08-18,1.275,1.2768,1.2692,1.2734,80303,
2023-08-21,1.2743,1.277,1.2713,1.2762,67375,
2023-08-22,1.2762,1.2804,1.2721,1.2733,71523,
2023-08-23,1.2733,1.2767,1.2615,1.2723,148812,
2023-08-24,1.2723,1.2731,1.2587,1.2594,96573,
2023-08-25,1.2593,1.2656,1.255,1.258,120300,
2023-08-28,1.2589,1.2617,1.2568,1.2613,43737,
2023-08-29,1.2613,1.2656,1.2564,1.2637,94026,
2023-08-30,1.2638,1.2748,1.262,1.2713,90601,
2023-08-31,1.2713,1.2737,1.2654,1.2672,84159,
2023-09-01,1.2672,1.2715,1.2578,1.2589,92431,
2023-09-04,1.2592,1.2643,1.2589,1.2624,29429,
2023-09-05,1.2624,1.2632,1.2528,1.257,95580,
2023-09-06,1.2571,1.2589,1.2483,1.2499,89489,
2023-09-07,1.2499,1.2508,1.2446,1.2475,79126,
2023-09-08,1.2476,1.2515,1.2451,1.2464,62042,
2023-09-11,1.2489,1.2548,1.2482,1.2508,80196,
2023-09-12,1.2508,1.2531,1.246,1.2491,61060,
2023-09-13,1.2492,1.2512,1.2434,1.2489,79971,
2023-09-14,1.249,1.2506,1.2397,1.2401,74618,
2023-09-15,1.2401,1.2445,1.238,1.2385,5740,
2023-09-18,1.2396,1.241,1.237,1.2382,54541,
2023-09-19,1.2383,1.2425,1.2369,1.2393,59530,
2023-09-20,1.2392,1.2424,1.2325,1.2329,127206,
2023-09-21,1.2328,1.2334,1.2233,1.2297,148048,
2023-09-22,1.2296,1.2297,1.2235,1.2242,99334,
2023-09-25,1.2246,1.2255,1.2198,1.2218,68388,
2023-09-26,1.2218,1.222,1.2148,1.2151,76966,
2023-09-27,1.2151,1.2169,1.2115,1.2139,130077,
2023-09-28,1.214,1.2229,1.2124,1.2209,122735,
2023-09-29,1.2209,1.2277,1.2185,1.2204,126041,
